"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":22681}]","22682","instruction","instructions","0","22684","0.0-0.0","4","4_6lx7h8","2024-08-22T10:46:50.996Z","","",""
"","4728","","external-html","1","28082","0.0-1.0","4","4_6lx7h8","2024-08-22T10:46:50.996Z","consent/consent4.html","",""
"","80037","screening","survey","2","108193","0.0-2.0","4","4_6lx7h8","2024-08-22T10:46:50.996Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(5) Frequently"",""succeed"":""(5) Yes"",""contact"":null}","[]"
