"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":39864}]","39867","instruction","instructions","0","39876","0.0-0.0","4","4_sb39uw","2025-05-08T00:23:53.947Z","","",""
"","6473","","external-html","1","47075","0.0-1.0","4","4_sb39uw","2025-05-08T00:23:53.947Z","consent/consent4.html","",""
"","153216","screening","survey","2","200817","0.0-2.0","4","4_sb39uw","2025-05-08T00:23:53.947Z","","{""intro"":null,""mentality"":""(2) Rarely"",""psi"":""(4) Occasionally"",""succeed"":""(5) Yes"",""contact"":null}","[]"
