"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":16985}]","16986","instruction","instructions","0","16987","0.0-0.0","4","4_llzvpn","2024-11-08T12:19:22.773Z","","",""
"","2725","","external-html","1","20188","0.0-1.0","4","4_llzvpn","2024-11-08T12:19:22.773Z","consent/consent4.html","",""
"","69366","screening","survey","2","89611","0.0-2.0","4","4_llzvpn","2024-11-08T12:19:22.773Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(5) Frequently"",""succeed"":""(5) Yes"",""contact"":null}","[]"
