"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":95039}]","95041","instruction","instructions","0","95041","0.0-0.0","3","3_8weaog","2025-01-11T17:46:26.622Z","","",""
"","769496","","external-html","1","865075","0.0-1.0","3","3_8weaog","2025-01-11T17:46:26.622Z","consent/consent3.html","",""
"","376243","screening","survey","2","1241430","0.0-2.0","3","3_8weaog","2025-01-11T17:46:26.622Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(3) Rarely"",""succeed"":""(3) Unlikely"",""contact"":null}","[]"
