"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":4557}]","4557","instruction","instructions","0","4558","0.0-0.0","3","3_q2pz95","2024-09-04T19:55:54.996Z","","",""
"","51777","","external-html","1","56522","0.0-1.0","3","3_q2pz95","2024-09-04T19:55:54.996Z","consent/consent3.html","",""
"","63743","screening","survey","2","120308","0.0-2.0","3","3_q2pz95","2024-09-04T19:55:54.996Z","","{""intro"":null,""mentality"":""(2) Rarely"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
