"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":76521}]","76522","instruction","instructions","0","76523","0.0-0.0","3","3_yfwekk","2025-01-13T02:34:24.152Z","","",""
"","146791","","external-html","1","224065","0.0-1.0","3","3_yfwekk","2025-01-13T02:34:24.152Z","consent/consent3.html","",""
"","65700","screening","survey","2","289811","0.0-2.0","3","3_yfwekk","2025-01-13T02:34:24.152Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(3) Rarely"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
