"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":14879}]","14880","instruction","instructions","0","14880","0.0-0.0","3","3_3uy8cx","2024-07-24T19:28:47.285Z","","",""
"","412206","","external-html","1","427677","0.0-1.0","3","3_3uy8cx","2024-07-24T19:28:47.285Z","consent/consent3.html","",""
"","116455","screening","survey","2","544185","0.0-2.0","3","3_3uy8cx","2024-07-24T19:28:47.285Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(3) Rarely"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
