"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":13604}]","13605","instruction","instructions","0","13608","0.0-0.0","3","3_zo6pt7","2025-02-07T19:42:32.096Z","","",""
"","13184","","external-html","1","27332","0.0-1.0","3","3_zo6pt7","2025-02-07T19:42:32.096Z","consent/consent3.html","",""
"","47278","screening","survey","2","74660","0.0-2.0","3","3_zo6pt7","2025-02-07T19:42:32.096Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(3) Rarely"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
