"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":28151}]","28152","instruction","instructions","0","28155","0.0-0.0","3","3_rafp8j","2024-11-21T20:15:15.784Z","","",""
"","79480","","external-html","1","108267","0.0-1.0","3","3_rafp8j","2024-11-21T20:15:15.784Z","consent/consent3.html","",""
"","79528","screening","survey","2","187875","0.0-2.0","3","3_rafp8j","2024-11-21T20:15:15.784Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
