"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":44415}]","44417","instruction","instructions","0","44422","0.0-0.0","3","3_mxc1bw","2024-08-02T21:34:27.150Z","","",""
"","98465","","external-html","1","143517","0.0-1.0","3","3_mxc1bw","2024-08-02T21:34:27.150Z","consent/consent3.html","",""
"","58454","screening","survey","2","202124","0.0-2.0","3","3_mxc1bw","2024-08-02T21:34:27.150Z","","{""intro"":null,""mentality"":""(3) Sometimes"",""psi"":""(5) Frequently"",""succeed"":""(5) Yes"",""contact"":null}","[]"
