"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":501145}]","501146","instruction","instructions","0","501151","0.0-0.0","3","3_jyzd9x","2025-11-21T17:25:57.554Z","","",""
"","112871","","external-html","1","614487","0.0-1.0","3","3_jyzd9x","2025-11-21T17:25:57.554Z","consent/consent3.html","",""
"","58845","screening","survey","2","673378","0.0-2.0","3","3_jyzd9x","2025-11-21T17:25:57.554Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(5) Yes"",""contact"":null}","[]"
