"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":57684}]","57685","instruction","instructions","0","57687","0.0-0.0","3","3_vvojsx","2025-05-09T22:54:45.713Z","","",""
"","76560","","external-html","1","134890","0.0-1.0","3","3_vvojsx","2025-05-09T22:54:45.713Z","consent/consent3.html","",""
"","85472","screening","survey","2","220420","0.0-2.0","3","3_vvojsx","2025-05-09T22:54:45.713Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(5) Frequently"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
