"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":8909}]","8909","instruction","instructions","0","8912","0.0-0.0","3","3_dj4cdh","2025-07-09T04:24:52.330Z","","",""
"","175165","","external-html","1","184397","0.0-1.0","3","3_dj4cdh","2025-07-09T04:24:52.330Z","consent/consent3.html","",""
"","143601","screening","survey","2","328132","0.0-2.0","3","3_dj4cdh","2025-07-09T04:24:52.330Z","","{""intro"":null,""mentality"":""(2) Rarely"",""psi"":""(4) Occasionally"",""succeed"":""(3) Unlikely"",""contact"":null}","[]"
