"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":23668}]","23668","instruction","instructions","0","23669","0.0-0.0","3","3_7nj6gp","2025-12-11T23:18:06.180Z","","",""
"","116461","","external-html","1","140836","0.0-1.0","3","3_7nj6gp","2025-12-11T23:18:06.180Z","consent/consent3.html","",""
"","30283","screening","survey","2","171148","0.0-2.0","3","3_7nj6gp","2025-12-11T23:18:06.180Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(5) Frequently"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
