"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":23493}]","23494","instruction","instructions","0","23496","0.0-0.0","3","3_kflpc1","2025-03-17T15:41:30.049Z","","",""
"","25206","","external-html","1","49352","0.0-1.0","3","3_kflpc1","2025-03-17T15:41:30.049Z","consent/consent3.html","",""
"","72430","screening","survey","2","121837","0.0-2.0","3","3_kflpc1","2025-03-17T15:41:30.049Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(3) Unlikely"",""contact"":null}","[]"
