"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":18306}]","18307","instruction","instructions","0","18308","0.0-0.0","3","3_0tz94a","2024-09-14T03:32:17.141Z","","",""
"","25875","","external-html","1","44987","0.0-1.0","3","3_0tz94a","2024-09-14T03:32:17.141Z","consent/consent3.html","",""
"","32455","screening","survey","2","77489","0.0-2.0","3","3_0tz94a","2024-09-14T03:32:17.141Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
