"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":90879}]","90880","instruction","instructions","0","90882","0.0-0.0","3","3_1la9c1","2024-10-31T14:14:20.165Z","","",""
"","161700","","external-html","1","253208","0.0-1.0","3","3_1la9c1","2024-10-31T14:14:20.165Z","consent/consent3.html","",""
"","204407","screening","survey","2","457664","0.0-2.0","3","3_1la9c1","2024-10-31T14:14:20.165Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
