"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":23505}]","23506","instruction","instructions","0","23509","0.0-0.0","3","3_ltqodd","2024-12-17T22:02:33.047Z","","",""
"","124083","","external-html","1","148187","0.0-1.0","3","3_ltqodd","2024-12-17T22:02:33.047Z","consent/consent3.html","",""
"","50565","screening","survey","2","198872","0.0-2.0","3","3_ltqodd","2024-12-17T22:02:33.047Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(3) Unlikely"",""contact"":null}","[]"
