"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":15402}]","15404","instruction","instructions","0","15408","0.0-0.0","3","3_fj8njc","2024-12-28T08:46:27.311Z","","",""
"","68282","","external-html","1","84482","0.0-1.0","3","3_fj8njc","2024-12-28T08:46:27.311Z","consent/consent3.html","",""
"","92593","screening","survey","2","177141","0.0-2.0","3","3_fj8njc","2024-12-28T08:46:27.311Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
