"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":57997}]","57998","instruction","instructions","0","57999","0.0-0.0","3","3_lhltfd","2025-06-07T13:50:01.363Z","","",""
"","264029","","external-html","1","322721","0.0-1.0","3","3_lhltfd","2025-06-07T13:50:01.363Z","consent/consent3.html","",""
"","78882","screening","survey","2","401656","0.0-2.0","3","3_lhltfd","2025-06-07T13:50:01.363Z","","{""intro"":null,""mentality"":""(2) Rarely"",""psi"":""(2) Very rarely"",""succeed"":""(2) Very unlikely"",""contact"":null}","[]"
