"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":91989}]","91990","instruction","instructions","0","91992","0.0-0.0","6","6_ggukxl","2025-01-13T15:11:18.852Z","","",""
"","94915","","external-html","1","187111","0.0-1.0","6","6_ggukxl","2025-01-13T15:11:18.852Z","consent/consent6.html","",""
"","89324","screening","survey","2","276489","0.0-2.0","6","6_ggukxl","2025-01-13T15:11:18.852Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
