"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":11393}]","11395","instruction","instructions","0","11403","0.0-0.0","6","6_wqtkog","2025-09-10T13:27:32.440Z","","",""
"","4715","","external-html","1","16177","0.0-1.0","6","6_wqtkog","2025-09-10T13:27:32.440Z","consent/consent6.html","",""
"","113977","screening","survey","2","130239","0.0-2.0","6","6_wqtkog","2025-09-10T13:27:32.440Z","","{""intro"":null,""mentality"":""(1) Nie"",""psi"":""(1) Nie"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
