"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":2749}]","2751","instruction","instructions","0","2758","0.0-0.0","6","6_kx2f5x","2025-02-06T16:41:26.276Z","","",""
"","4359","","external-html","1","7194","0.0-1.0","6","6_kx2f5x","2025-02-06T16:41:26.276Z","consent/consent6.html","",""
"","70952","screening","survey","2","78256","0.0-2.0","6","6_kx2f5x","2025-02-06T16:41:26.276Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
