"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":4320}]","4321","instruction","instructions","0","4323","0.0-0.0","6","6_2nl7cc","2025-01-15T13:25:58.860Z","","",""
"","14131","","external-html","1","18497","0.0-1.0","6","6_2nl7cc","2025-01-15T13:25:58.860Z","consent/consent6.html","",""
"","122025","screening","survey","2","140584","0.0-2.0","6","6_2nl7cc","2025-01-15T13:25:58.860Z","","{""intro"":null,""mentality"":""(3) Sometimes"",""psi"":""(3) Rarely"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
