"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":66704}]","66709","instruction","instructions","0","66726","0.0-0.0","6","6_w4thaa","2025-01-13T15:39:36.983Z","","",""
"","7492","","external-html","1","74299","0.0-1.0","6","6_w4thaa","2025-01-13T15:39:36.983Z","consent/consent6.html","",""
"","140881","screening","survey","2","215428","0.0-2.0","6","6_w4thaa","2025-01-13T15:39:36.983Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
