"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":24275}]","24276","instruction","instructions","0","24321","0.0-0.0","6","6_9sa6q8","2025-01-14T08:13:22.463Z","","",""
"","6156","","external-html","1","30538","0.0-1.0","6","6_9sa6q8","2025-01-14T08:13:22.463Z","consent/consent6.html","",""
"","36329","screening","survey","2","67048","0.0-2.0","6","6_9sa6q8","2025-01-14T08:13:22.463Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(1) Nie"",""succeed"":""(1) Überhaupt nicht"",""contact"":null}","[]"
