"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":12923}]","12923","instruction","instructions","0","12926","0.0-0.0","6","6_f5sbgy","2025-02-03T14:51:13.928Z","","",""
"","5792","","external-html","1","19181","0.0-1.0","6","6_f5sbgy","2025-02-03T14:51:13.928Z","consent/consent6.html","",""
"","66157","screening","survey","2","85410","0.0-2.0","6","6_f5sbgy","2025-02-03T14:51:13.928Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(3) Selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
