"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":4756}]","4756","instruction","instructions","0","4759","0.0-0.0","6","6_4bw4om","2024-11-11T09:44:51.923Z","","",""
"","10866","","external-html","1","15674","0.0-1.0","6","6_4bw4om","2024-11-11T09:44:51.923Z","consent/consent6.html","",""
"","52687","screening","survey","2","68412","0.0-2.0","6","6_4bw4om","2024-11-11T09:44:51.923Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(1) Nie"",""succeed"":""(2) Sehr unwahrscheinlich"",""contact"":null}","[]"
