"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":59242}]","59245","instruction","instructions","0","59246","0.0-0.0","6","6_x2ma44","2024-09-25T10:15:35.042Z","","",""
"","30580","","external-html","1","90080","0.0-1.0","6","6_x2ma44","2024-09-25T10:15:35.042Z","consent/consent6.html","",""
"","244356","screening","survey","2","334504","0.0-2.0","6","6_x2ma44","2024-09-25T10:15:35.042Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(3) Selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
