"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":11940}]","11941","instruction","instructions","0","11944","0.0-0.0","6","6_yf1smq","2024-11-22T14:02:53.478Z","","",""
"","3480","","external-html","1","15520","0.0-1.0","6","6_yf1smq","2024-11-22T14:02:53.478Z","consent/consent6.html","",""
"","52496","screening","survey","2","68097","0.0-2.0","6","6_yf1smq","2024-11-22T14:02:53.478Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
