"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":10569}]","10570","instruction","instructions","0","10580","0.0-0.0","6","6_seknfk","2025-01-09T09:57:31.069Z","","",""
"","5567","","external-html","1","16203","0.0-1.0","6","6_seknfk","2025-01-09T09:57:31.069Z","consent/consent6.html","",""
"","168684","screening","survey","2","195218","0.0-2.0","6","6_seknfk","2025-01-09T09:57:31.069Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(1) Nie"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
