"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":9625}]","9628","instruction","instructions","0","9629","0.0-0.0","6","6_ym4qh2","2024-11-28T12:21:38.927Z","","",""
"","4242","","external-html","1","13921","0.0-1.0","6","6_ym4qh2","2024-11-28T12:21:38.927Z","consent/consent6.html","",""
"","75517","screening","survey","2","89528","0.0-2.0","6","6_ym4qh2","2024-11-28T12:21:38.927Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
