"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":453663}]","453664","instruction","instructions","0","453666","0.0-0.0","6","6_w861bd","2024-11-04T14:55:14.493Z","","",""
"","5793","","external-html","1","459879","0.0-1.0","6","6_w861bd","2024-11-04T14:55:14.493Z","consent/consent6.html","",""
"","24419","screening","survey","2","484436","0.0-2.0","6","6_w861bd","2024-11-04T14:55:14.493Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(1) Nie"",""succeed"":""(1) Überhaupt nicht"",""contact"":null}","[]"
