"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":27324}]","27325","instruction","instructions","0","27326","0.0-0.0","6","6_vwse7k","2024-09-25T10:04:36.079Z","","",""
"","5520","","external-html","1","32851","0.0-1.0","6","6_vwse7k","2024-09-25T10:04:36.079Z","consent/consent6.html","",""
"","43594","screening","survey","2","76515","0.0-2.0","6","6_vwse7k","2024-09-25T10:04:36.079Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
