"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":66319}]","66322","instruction","instructions","0","66330","0.0-0.0","6","6_zskwzk","2025-01-13T17:03:53.502Z","","",""
"","16632","","external-html","1","83171","0.0-1.0","6","6_zskwzk","2025-01-13T17:03:53.502Z","consent/consent6.html","",""
"","87242","screening","survey","2","170613","0.0-2.0","6","6_zskwzk","2025-01-13T17:03:53.502Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(3) Selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
