"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":43741}]","43741","instruction","instructions","0","43742","0.0-0.0","6","6_09qrts","2025-02-02T13:25:22.265Z","","",""
"","4551","","external-html","1","48405","0.0-1.0","6","6_09qrts","2025-02-02T13:25:22.265Z","consent/consent6.html","",""
"","271977","screening","survey","2","320414","0.0-2.0","6","6_09qrts","2025-02-02T13:25:22.265Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
