"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":62827}]","62828","instruction","instructions","0","62836","0.0-0.0","6","6_rykxl8","2025-02-26T11:25:51.572Z","","",""
"","6193","","external-html","1","69168","0.0-1.0","6","6_rykxl8","2025-02-26T11:25:51.572Z","consent/consent6.html","",""
"","48362","screening","survey","2","117658","0.0-2.0","6","6_rykxl8","2025-02-26T11:25:51.572Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
