"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":56753}]","56753","instruction","instructions","0","56772","0.0-0.0","6","6_kbjxme","2024-12-15T15:09:52.289Z","","",""
"","4114","","external-html","1","60957","0.0-1.0","6","6_kbjxme","2024-12-15T15:09:52.289Z","consent/consent6.html","",""
"","53748","screening","survey","2","114768","0.0-2.0","6","6_kbjxme","2024-12-15T15:09:52.289Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
