"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":1067}]","1067","instruction","instructions","0","1067","0.0-0.0","6","6_btpt9a","2024-05-22T14:45:41.140Z","","",""
"","1782","","external-html","1","2855","0.0-1.0","6","6_btpt9a","2024-05-22T14:45:41.140Z","consent/consent6.html","",""
"","8586","screening","survey","2","11461","0.0-2.0","6","6_btpt9a","2024-05-22T14:45:41.140Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(5) Auf wöchentlicher Basis"",""succeed"":""(5) Ja"",""contact"":null}","[]"
