"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":91373}]","91374","instruction","instructions","0","91375","0.0-0.0","6","6_q9af46","2025-01-14T08:55:06.444Z","","",""
"","128126","","external-html","1","219592","0.0-1.0","6","6_q9af46","2025-01-14T08:55:06.444Z","consent/consent6.html","",""
"","73782","screening","survey","2","293434","0.0-2.0","6","6_q9af46","2025-01-14T08:55:06.444Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(1) Nie"",""succeed"":""(1) Überhaupt nicht"",""contact"":null}","[]"
