"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":56617}]","56620","instruction","instructions","0","56629","0.0-0.0","6","6_w37jw9","2025-01-17T14:57:50.769Z","","",""
"","5837","","external-html","1","62689","0.0-1.0","6","6_w37jw9","2025-01-17T14:57:50.769Z","consent/consent6.html","",""
"","88972","screening","survey","2","151773","0.0-2.0","6","6_w37jw9","2025-01-17T14:57:50.769Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(2) Sehr unwahrscheinlich"",""contact"":null}","[]"
