"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":75516}]","75516","instruction","instructions","0","75517","0.0-0.0","6","6_d6l9u4","2024-10-24T16:30:12.417Z","","",""
"","18583","","external-html","1","94221","0.0-1.0","6","6_d6l9u4","2024-10-24T16:30:12.417Z","consent/consent6.html","",""
"","84835","screening","survey","2","179087","0.0-2.0","6","6_d6l9u4","2024-10-24T16:30:12.417Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(3) Selten"",""succeed"":""(2) Sehr unwahrscheinlich"",""contact"":null}","[]"
