"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3944}]","3953","instruction","instructions","0","3961","0.0-0.0","6","6_fdp7b8","2024-11-27T17:31:10.068Z","","",""
"","6471","","external-html","1","10446","0.0-1.0","6","6_fdp7b8","2024-11-27T17:31:10.068Z","consent/consent6.html","",""
"","98433","screening","survey","2","108957","0.0-2.0","6","6_fdp7b8","2024-11-27T17:31:10.068Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(2) Sehr selten"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
