"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":44251}]","44251","instruction","instructions","0","44253","0.0-0.0","6","6_tpbltz","2025-01-27T15:45:17.569Z","","",""
"","7477","","external-html","1","51815","0.0-1.0","6","6_tpbltz","2025-01-27T15:45:17.569Z","consent/consent6.html","",""
"","73622","screening","survey","2","125508","0.0-2.0","6","6_tpbltz","2025-01-27T15:45:17.569Z","","{""intro"":null,""mentality"":""(1) Never"",""psi"":""(2) Very rarely"",""succeed"":""(2) Very unlikely"",""contact"":null}","[]"
