"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":38481}]","38483","instruction","instructions","0","38488","0.0-0.0","5","5_tzunka","2024-11-24T17:03:58.355Z","","",""
"","12798","","external-html","1","51389","0.0-1.0","5","5_tzunka","2024-11-24T17:03:58.355Z","consent/consent5.html","",""
"","168667","screening","survey","2","220147","0.0-2.0","5","5_tzunka","2024-11-24T17:03:58.355Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(4) Gelegentlich"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
