"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":1107}]","1107","instruction","instructions","0","1109","0.0-0.0","5","5_nwpfkl","2024-07-08T13:29:00.695Z","","",""
"","2873","","external-html","1","3988","0.0-1.0","5","5_nwpfkl","2024-07-08T13:29:00.695Z","consent/consent5.html","",""
"","6351","screening","survey","2","10378","0.0-2.0","5","5_nwpfkl","2024-07-08T13:29:00.695Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
