"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3038}]","3038","instruction","instructions","0","3043","0.0-0.0","5","5_1geeuy","2024-08-03T07:07:20.547Z","","",""
"","5624","","external-html","1","8699","0.0-1.0","5","5_1geeuy","2024-08-03T07:07:20.547Z","consent/consent5.html","",""
"","109507","screening","survey","2","118311","0.0-2.0","5","5_1geeuy","2024-08-03T07:07:20.547Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(1) Nie"",""succeed"":""(2) Sehr unwahrscheinlich"",""contact"":null}","[]"
