"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":8068}]","8069","instruction","instructions","0","8073","0.0-0.0","5","5_7ntscv","2025-03-17T14:15:01.156Z","","",""
"","53539","","external-html","1","61698","0.0-1.0","5","5_7ntscv","2025-03-17T14:15:01.156Z","consent/consent5.html","",""
"","117286","screening","survey","2","179082","0.0-2.0","5","5_7ntscv","2025-03-17T14:15:01.156Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(1) Nie"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
