"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":55142}]","55144","instruction","instructions","0","55132","0.0-0.0","5","5_51pzsu","2025-04-22T15:23:17.876Z","","",""
"","6194","","external-html","1","61485","0.0-1.0","5","5_51pzsu","2025-04-22T15:23:17.876Z","consent/consent5.html","",""
"","52562","screening","survey","2","114103","0.0-2.0","5","5_51pzsu","2025-04-22T15:23:17.876Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(1) Nie"",""succeed"":""(1) Überhaupt nicht"",""contact"":null}","[]"
