"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3786}]","3787","instruction","instructions","0","3792","0.0-0.0","5","5_yyq227","2024-08-29T08:11:56.529Z","","",""
"","13520","","external-html","1","17358","0.0-1.0","5","5_yyq227","2024-08-29T08:11:56.529Z","consent/consent5.html","",""
"","169320","screening","survey","2","186758","0.0-2.0","5","5_yyq227","2024-08-29T08:11:56.529Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(3) Selten"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
