"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":29006}]","29008","instruction","instructions","0","29010","0.0-0.0","5","5_1tlfme","2025-05-12T15:27:50.326Z","","",""
"","76763","","external-html","1","106014","0.0-1.0","5","5_1tlfme","2025-05-12T15:27:50.326Z","consent/consent5.html","",""
"","62068","screening","survey","2","168168","0.0-2.0","5","5_1tlfme","2025-05-12T15:27:50.326Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(5) Häufig"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
