"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":28645}]","28646","instruction","instructions","0","28649","0.0-0.0","5","5_fbegyc","2025-01-09T11:27:47.180Z","","",""
"","164950","","external-html","1","193679","0.0-1.0","5","5_fbegyc","2025-01-09T11:27:47.180Z","consent/consent5.html","",""
"","254163","screening","survey","2","448012","0.0-2.0","5","5_fbegyc","2025-01-09T11:27:47.180Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
