"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":7496}]","7497","instruction","instructions","0","7501","0.0-0.0","5","5_hudp49","2024-07-02T22:13:53.736Z","","",""
"","15789","","external-html","1","23461","0.0-1.0","5","5_hudp49","2024-07-02T22:13:53.736Z","consent/consent5.html","",""
"","136140","screening","survey","2","159723","0.0-2.0","5","5_hudp49","2024-07-02T22:13:53.736Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
