"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":49474}]","49474","instruction","instructions","0","49476","0.0-0.0","5","5_6tfv8j","2025-02-22T18:09:16.157Z","","",""
"","32833","","external-html","1","82451","0.0-1.0","5","5_6tfv8j","2025-02-22T18:09:16.157Z","consent/consent5.html","",""
"","446744","screening","survey","2","529256","0.0-2.0","5","5_6tfv8j","2025-02-22T18:09:16.157Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(4) Gelegentlich"",""succeed"":""(2) Sehr unwahrscheinlich"",""contact"":null}","[]"
