"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":18805}]","18809","instruction","instructions","0","18815","0.0-0.0","5","5_hh1oar","2025-03-12T11:41:16.748Z","","",""
"","5716","","external-html","1","25615","0.0-1.0","5","5_hh1oar","2025-03-12T11:41:16.748Z","consent/consent5.html","",""
"","68044","screening","survey","2","93831","0.0-2.0","5","5_hh1oar","2025-03-12T11:41:16.748Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(3) Selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
