"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3978}]","3979","instruction","instructions","0","3988","0.0-0.0","5","5_ktj3m6","2025-03-28T12:31:19.877Z","","",""
"","12974","","external-html","1","17209","0.0-1.0","5","5_ktj3m6","2025-03-28T12:31:19.877Z","consent/consent5.html","",""
"","169674","screening","survey","2","186973","0.0-2.0","5","5_ktj3m6","2025-03-28T12:31:19.877Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(3) Selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
