"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":4191}]","4191","instruction","instructions","0","4193","0.0-0.0","5","5_zqfvf1","2024-08-17T09:18:00.784Z","","",""
"","8724","","external-html","1","12967","0.0-1.0","5","5_zqfvf1","2024-08-17T09:18:00.784Z","consent/consent5.html","",""
"","246887","screening","survey","2","259908","0.0-2.0","5","5_zqfvf1","2024-08-17T09:18:00.784Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(1) Nie"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
