"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":4270}]","4271","instruction","instructions","0","4274","0.0-0.0","5","5_3unft2","2024-07-24T07:14:57.246Z","","",""
"","5680","","external-html","1","9964","0.0-1.0","5","5_3unft2","2024-07-24T07:14:57.246Z","consent/consent5.html","",""
"","124252","screening","survey","2","134285","0.0-2.0","5","5_3unft2","2024-07-24T07:14:57.246Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
