"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":19300}]","19305","instruction","instructions","0","19322","0.0-0.0","5","5_553blp","2024-11-30T13:43:22.614Z","","",""
"","5097","","external-html","1","24653","0.0-1.0","5","5_553blp","2024-11-30T13:43:22.614Z","consent/consent5.html","",""
"","59055","screening","survey","2","84286","0.0-2.0","5","5_553blp","2024-11-30T13:43:22.614Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(3) Selten"",""succeed"":""(2) Sehr unwahrscheinlich"",""contact"":null}","[]"
