"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":7704}]","7706","instruction","instructions","0","7713","0.0-0.0","5","5_6gho1k","2024-08-28T10:55:30.840Z","","",""
"","15411","","external-html","1","23328","0.0-1.0","5","5_6gho1k","2024-08-28T10:55:30.840Z","consent/consent5.html","",""
"","53946","screening","survey","2","77370","0.0-2.0","5","5_6gho1k","2024-08-28T10:55:30.840Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(3) Selten"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
