"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3101}]","3101","instruction","instructions","0","3112","0.0-0.0","5","5_hkp8jm","2025-01-20T16:21:10.873Z","","",""
"","4569","","external-html","1","7696","0.0-1.0","5","5_hkp8jm","2025-01-20T16:21:10.873Z","consent/consent5.html","",""
"","52398","screening","survey","2","60135","0.0-2.0","5","5_hkp8jm","2025-01-20T16:21:10.873Z","","{""intro"":null,""mentality"":""(3) Manchmal"",""psi"":""(2) Sehr selten"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
