"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":83872}]","83873","instruction","instructions","0","83875","0.0-0.0","5","5_yxlzfr","2025-01-21T10:09:59.720Z","","",""
"","13828","","external-html","1","97947","0.0-1.0","5","5_yxlzfr","2025-01-21T10:09:59.720Z","consent/consent5.html","",""
"","87632","screening","survey","2","185839","0.0-2.0","5","5_yxlzfr","2025-01-21T10:09:59.720Z","","{""intro"":null,""mentality"":""(4) Auf monatlicher Basis"",""psi"":""(2) Sehr selten"",""succeed"":""(3) Unwahrscheinlich"",""contact"":null}","[]"
