"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":269261}]","269263","instruction","instructions","0","693205","0.0-0.0","5","5_vqsjd5","2024-07-10T20:45:41.272Z","","",""
"","6095","","external-html","1","699482","0.0-1.0","5","5_vqsjd5","2024-07-10T20:45:41.272Z","consent/consent5.html","",""
"","111325","screening","survey","2","810924","0.0-2.0","5","5_vqsjd5","2024-07-10T20:45:41.272Z","","{""intro"":null,""mentality"":""(2) Selten"",""psi"":""(3) Selten"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
