"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":21399}]","21401","instruction","instructions","0","21404","0.0-0.0","5","5_7lsgev","2025-03-02T13:34:49.113Z","","",""
"","4098","","external-html","1","25531","0.0-1.0","5","5_7lsgev","2025-03-02T13:34:49.113Z","consent/consent5.html","",""
"","47078","screening","survey","2","72723","0.0-2.0","5","5_7lsgev","2025-03-02T13:34:49.113Z","","{""intro"":null,""mentality"":""(5) Auf wöchentlicher Basis"",""psi"":""(5) Häufig"",""succeed"":""(4) Wahrscheinlich, ja"",""contact"":null}","[]"
